pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.258333776,0.0,0.0,2.693,2020-01-08 00:00:00,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.13487958000000003,0.0,0.0,2.4210000000000003,2020-01-08 01:00:00,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.12974700000000003,0.0,0.0,1.895,2020-01-08 02:00:00,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.08505499200000001,0.0,0.0,0.496,2020-01-08 03:00:00,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.09973592,-0.0,0.0,0.01,2020-01-08 04:00:00,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.09533596400000001,-0.0,0.0,0.011,2020-01-08 05:00:00,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.1766107,-0.0,0.0,0.175,2020-01-08 06:00:00,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.11799440800000001,0.0,0.0,2.074,2020-01-08 07:00:00,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.155319152,0.0,0.0,2.557,2020-01-08 08:00:00,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.16399492,0.0,0.0,2.699,2020-01-08 09:00:00,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.12500306400000002,0.0,0.0,2.734,2020-01-08 10:00:00,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.144198624,0.0,0.0,2.7239999999999998,2020-01-08 11:00:00,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.1519603,0.0,0.0,2.725,2020-01-08 12:00:00,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.148126644,0.0,0.0,2.727,2020-01-08 13:00:00,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.139449024,0.0,0.0,2.729,2020-01-08 14:00:00,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.168695088,0.0,0.0,2.738,2020-01-08 15:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.16733192,0.0,0.0,2.7649999999999997,2020-01-08 16:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.16508620799999998,0.0,0.0,2.8440000000000003,2020-01-08 17:00:00,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.126478336,0.0,0.0,2.888,2020-01-08 18:00:00,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.16431476800000003,0.0,0.0,2.902,2020-01-08 19:00:00,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.17010456000000002,0.0,0.0,2.895,2020-01-08 20:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.163697248,0.0,0.0,2.872,2020-01-08 21:00:00,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.277103112,0.0,0.0,2.7329999999999997,2020-01-08 22:00:00,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.36,0.0,0.0,0.0,0.0,0.710640384,0.0,0.0,2.706,2020-01-08 23:00:00,0.0,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.27238818000000004,0.0,0.0,2.627,2020-01-09 00:00:00,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.10894993199999999,0.0,0.0,2.429,2020-01-09 01:00:00,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.132549984,0.0,0.0,2.1420000000000003,2020-01-09 02:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.14247598400000003,0.0,0.0,2.056,2020-01-09 03:00:00,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.20100520800000002,0.0,0.0,1.998,2020-01-09 04:00:00,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.136382976,0.0,0.0,2.1079999999999997,2020-01-09 05:00:00,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.14065167600000003,0.0,0.0,2.3329999999999997,2020-01-09 06:00:00,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.132797264,0.0,0.0,2.6239999999999997,2020-01-09 07:00:00,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.1295784,0.0,0.0,2.66,2020-01-09 08:00:00,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.16938552,0.0,0.0,2.77,2020-01-09 09:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.1617495,0.0,0.0,2.825,2020-01-09 10:00:00,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0640608118518518,0.0,0.0,1.4459391881481483,0.0,0.0,0.0,0.0,0.14185299648976119,0.0,0.0,2.831,2020-01-09 11:00:00,0.0640608118518518,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.341713037037037,0.0,0.0,1.108286962962963,0.0,0.0,0.0,0.0,0.10885151235437038,0.0,0.0,2.84,2020-01-09 12:00:00,0.341713037037037,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5541488570370371,0.0,0.0,1.3158511429629631,0.0,0.0,0.0,0.0,0.12918868619473217,0.0,0.0,2.837,2020-01-09 13:00:00,0.5541488570370371,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3838769251851852,0.0,0.0,1.2261230748148149,0.0,0.0,0.0,0.0,0.12025766072860711,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0856981348148148,0.0,0.0,1.2943018651851852,0.0,0.0,0.0,0.0,0.12707300396164325,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026319333333333,0.0,0.0,1.5873680666666667,0.0,0.0,0.0,0.0,0.16082578304240003,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.21226876,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.18097030000000003,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.17187832000000003,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.178183696,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.189389356,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.274311552,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.6509854,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.2938858,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.16085731199999997,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.16968170400000002,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.15989904,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.26696236400000006,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.159774048,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.16614912,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.17469072,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.18412800000000001,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.23059608,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.23015664000000002,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0538211325925925,0.0,0.0,1.6361788674074074,0.0,0.0,0.0,0.0,0.1919028380573861,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.286714037037037,0.0,0.0,1.3332859629629632,0.0,0.0,0.0,0.0,0.14854085581931853,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5122728792592592,0.0,0.0,1.0677271207407408,0.0,0.0,0.0,0.0,0.11511550470469394,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826928066666666,0.0,0.0,1.7573071933333335,0.0,0.0,0.0,0.0,0.19290453107234135,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1113886925925925,0.0,0.0,1.6886113074074076,0.0,0.0,0.0,0.0,0.18806469397310077,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209357614814814,0.0,0.0,1.8690642385185186,0.0,0.0,0.0,0.0,0.2192173111559692,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.19682492799999998,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.21757008000000003,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.261287416,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.261214848,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.21946515600000002,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.31208904,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.6555201799999999,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.32462911200000005,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.15880230399999998,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.16494318400000002,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.16576075199999998,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.246093512,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.144029728,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.162554448,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.16425043199999997,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.1537253,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.13609209599999997,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.16785051600000003,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546186881481481,0.0,0.0,1.725381311851852,0.0,0.0,0.0,0.0,0.1641755530429016,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1237106385185185,0.0,0.0,1.5762893614814815,0.0,0.0,0.0,0.0,0.14983260896626074,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149032316074074,0.0,0.0,1.5109676839259258,0.0,0.0,0.0,0.0,0.14304270625019383,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0919820103703703,0.0,0.0,1.3180179896296296,0.0,0.0,0.0,0.0,0.12420421606354193,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0567974518518518,0.0,0.0,2.033202548148148,0.0,0.0,0.0,0.0,0.19114625123752296,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031384888888888,0.0,0.0,2.0368615111111112,0.0,0.0,0.0,0.0,0.19113663996885336,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.20066900399999998,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.18462989999999999,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.17918334000000002,0.0,0.0,2.565,2020-01-11 19:00:00,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.201329304,0.0,0.0,2.5420000000000003,2020-01-11 20:00:00,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.20526256800000003,0.0,0.0,2.478,2020-01-11 21:00:00,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.23967271200000004,0.0,0.0,2.411,2020-01-11 22:00:00,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.59,0.0,0.0,0.0,0.0,0.6044242559999999,0.0,0.0,2.316,2020-01-11 23:00:00,0.0,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.37210867200000003,0.0,0.0,2.133,2020-01-12 00:00:00,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.164324916,0.0,0.0,1.9309999999999998,2020-01-12 01:00:00,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.12486968799999999,0.0,0.0,2.011,2020-01-12 02:00:00,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.14358102,0.0,0.0,1.937,2020-01-12 03:00:00,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.24443424000000002,0.0,0.0,1.8359999999999999,2020-01-12 04:00:00,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.118323408,0.0,0.0,1.834,2020-01-12 05:00:00,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.126567232,0.0,0.0,1.816,2020-01-12 06:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.143851128,0.0,0.0,1.866,2020-01-12 07:00:00,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.147140664,0.0,0.0,1.739,2020-01-12 08:00:00,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.16177039200000004,0.0,0.0,1.8219999999999998,2020-01-12 09:00:00,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.16182316,0.0,0.0,2.21,2020-01-12 10:00:00,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.159397904,0.0,0.0,2.393,2020-01-12 11:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0455690192592592,0.0,0.0,1.5544309807407408,0.0,0.0,0.0,0.0,0.14463234148921839,0.0,0.0,2.423,2020-01-12 12:00:00,0.0455690192592592,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1168387274074074,0.0,0.0,1.3331612725925925,0.0,0.0,0.0,0.0,0.12505266042722132,0.0,0.0,2.484,2020-01-12 13:00:00,0.1168387274074074,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1346072592592592,0.0,0.0,2.4753927407407406,0.0,0.0,0.0,0.0,0.2309986997804444,0.0,0.0,2.445,2020-01-12 14:00:00,0.1346072592592592,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0704027437037037,0.0,0.0,1.4695972562962965,0.0,0.0,0.0,0.0,0.13706698473914553,0.0,0.0,2.441,2020-01-12 15:00:00,0.0704027437037037,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009978354074074,0.0,0.0,1.4000216459259258,0.0,0.0,0.0,0.0,0.13149787310658012,0.0,0.0,2.494,2020-01-12 16:00:00,0.009978354074074,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.14621894,0.0,0.0,2.527,2020-01-12 17:00:00,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.176431416,0.0,0.0,2.569,2020-01-12 18:00:00,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.153376,0.0,0.0,2.65,2020-01-12 19:00:00,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.17869168800000002,0.0,0.0,2.6670000000000003,2020-01-12 20:00:00,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.24050476799999998,0.0,0.0,2.616,2020-01-12 21:00:00,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.258718824,0.0,0.0,2.5620000000000003,2020-01-12 22:00:00,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.5982335040000001,0.0,0.0,2.553,2020-01-12 23:00:00,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.3424346240000001,0.0,0.0,2.548,2020-01-13 00:00:00,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.155468316,0.0,0.0,2.427,2020-01-13 01:00:00,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.140024192,0.0,0.0,2.252,2020-01-13 02:00:00,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.11025159599999998,0.0,0.0,2.391,2020-01-13 03:00:00,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.2085984,0.0,0.0,2.396,2020-01-13 04:00:00,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.19733468800000004,0.0,0.0,2.426,2020-01-13 05:00:00,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.13913835200000002,0.0,0.0,2.5010000000000003,2020-01-13 06:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
