pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.4899999999999949,0.0,0.0,0.0,0.0,0.1441986239999995,0.0,0.0,2.7239999999999998,2020-01-08 11:00:00,0.0,1.49,13.499882479029997,0.0,3.956916228091771e-06,3.956916228091771e-06,0.03561224605282594,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5699999999999967,0.0,0.0,0.0,0.0,0.1519602999999997,0.0,0.0,2.725,2020-01-08 12:00:00,0.0,1.57,13.499871795356182,0.0,3.956913096440455e-06,3.956913096440455e-06,0.03561221786796409,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5299999999999976,0.0,0.0,0.0,0.0,0.14812664399999978,0.0,0.0,2.727,2020-01-08 13:00:00,0.0,1.53,13.499861111690821,0.0,3.956909965447047e-06,3.956909965447047e-06,0.035612189689023424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4399999999999977,0.0,0.0,0.0,0.0,0.13944902399999978,0.0,0.0,2.729,2020-01-08 14:00:00,0.0,1.44,13.499850428033914,0.0,3.956906833795731e-06,3.956906833795731e-06,0.03561216150416158,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999949,0.0,0.0,0.0,0.0,0.1686950879999995,0.0,0.0,2.738,2020-01-08 15:00:00,0.0,1.74,13.499839744385463,0.0,3.9569037021444135e-06,3.9569037021444135e-06,0.03561213331929972,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7199999999999953,0.0,0.0,0.0,0.0,0.16733191999999955,0.0,0.0,2.7649999999999997,2020-01-08 16:00:00,0.0,1.72,13.499829060745467,0.0,3.956900570493097e-06,3.956900570493097e-06,0.035612105134437876,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6799999999999962,0.0,0.0,0.0,0.0,0.16508620799999962,0.0,0.0,2.8440000000000003,2020-01-08 17:00:00,0.0,1.68,13.499818377113927,0.0,3.95689743949969e-06,3.95689743949969e-06,0.03561207695549721,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.2799999999999976,0.0,0.0,0.0,0.0,0.12647833599999975,0.0,0.0,2.888,2020-01-08 18:00:00,0.0,1.28,13.49980769349084,0.0,3.956894307848373e-06,3.956894307848373e-06,0.035612048770635354,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6599999999999904,0.0,0.0,0.0,0.0,0.16431476799999906,0.0,0.0,2.902,2020-01-08 19:00:00,0.0,1.66,13.49979700987621,0.0,3.956891176197057e-06,3.956891176197057e-06,0.03561202058577351,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.719999999999989,0.0,0.0,0.0,0.0,0.17010455999999896,0.0,0.0,2.895,2020-01-08 20:00:00,0.0,1.72,13.499786326270033,0.0,3.956888045203649e-06,3.956888045203649e-06,0.03561199240683284,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6599999999999904,0.0,0.0,0.0,0.0,0.16369724799999907,0.0,0.0,2.872,2020-01-08 21:00:00,0.0,1.66,13.499775642672311,0.0,3.956884913552332e-06,3.956884913552332e-06,0.03561196422197099,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8599999999999897,0.0,0.0,0.0,0.0,0.277103111999999,0.0,0.0,2.7329999999999997,2020-01-08 22:00:00,0.0,2.86,13.499764959083045,0.0,3.956881781901015e-06,3.956881781901015e-06,0.03561193603710914,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.36,0.0,0.0,0.0,0.0,0.710640384,0.0,0.0,2.706,2020-01-08 23:00:00,0.0,7.36,13.499754275502234,0.0,3.956878650907608e-06,3.956878650907608e-06,0.03561190785816847,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.27238818000000004,0.0,0.0,2.627,2020-01-09 00:00:00,0.0,2.85,13.499743591929876,0.0,3.956875519256292e-06,3.956875519256292e-06,0.035611879673306625,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1699999999999884,0.0,0.0,0.0,0.0,0.1089499319999989,0.0,0.0,2.429,2020-01-09 01:00:00,0.0,1.17,13.499732908365974,0.0,3.956872387604975e-06,3.956872387604975e-06,0.03561185148844477,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4799999999999907,0.0,0.0,0.0,0.0,0.13254998399999918,0.0,0.0,2.1420000000000003,2020-01-09 02:00:00,0.0,1.48,13.499722224810528,0.0,3.9568692566115676e-06,3.9568692566115676e-06,0.03561182330950411,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6099999999999897,0.0,0.0,0.0,0.0,0.1424759839999991,0.0,0.0,2.056,2020-01-09 03:00:00,0.0,1.61,13.499711541263535,0.0,3.9568661249602505e-06,3.9568661249602505e-06,0.035611795124642256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2899999999999894,0.0,0.0,0.0,0.0,0.2010052079999991,0.0,0.0,1.998,2020-01-09 04:00:00,0.0,2.29,13.499700857724998,0.0,3.956862993308934e-06,3.956862993308934e-06,0.03561176693978041,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5299999999999878,0.0,0.0,0.0,0.0,0.1363829759999989,0.0,0.0,2.1079999999999997,2020-01-09 05:00:00,0.0,1.53,13.499690174194916,0.0,3.956859862315527e-06,3.956859862315527e-06,0.03561173876083974,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5299999999999878,0.0,0.0,0.0,0.0,0.1406516759999989,0.0,0.0,2.3329999999999997,2020-01-09 06:00:00,0.0,1.53,13.499679490673287,0.0,3.95685673066421e-06,3.95685673066421e-06,0.03561171057597789,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.3899999999999908,0.0,0.0,0.0,0.0,0.13279726399999914,0.0,0.0,2.6239999999999997,2020-01-09 07:00:00,0.0,1.39,13.499668807160115,0.0,3.956853599012894e-06,3.956853599012894e-06,0.03561168239111604,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.1295784,0.0,0.0,2.66,2020-01-09 08:00:00,0.0,1.35,13.499658123655397,0.0,3.9568504680194865e-06,3.9568504680194865e-06,0.03561165421217538,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999887,0.0,0.0,0.0,0.0,0.1693855199999989,0.0,0.0,2.77,2020-01-09 09:00:00,0.0,1.74,13.499647440159134,0.0,3.956847336368169e-06,3.956847336368169e-06,0.03561162602731353,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.1617495,0.0,0.0,2.825,2020-01-09 10:00:00,0.0,1.65,13.499636756671325,0.0,3.956844204716852e-06,3.956844204716852e-06,0.03561159784245167,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0640608118518518,0.0,0.0,1.4459391881481483,0.0,0.0,0.0,0.0,0.14185299648976119,0.0,0.0,2.831,2020-01-09 11:00:00,0.0640608118518518,1.51,13.499626073191973,0.0,3.956841073723446e-06,3.956841073723446e-06,0.03561156966351101,0.0,3.956950674151102e-06,3.956950674151102e-06
0.341713037037037,0.0,0.0,1.108286962962963,0.0,0.0,0.0,0.0,0.10885151235437038,0.0,0.0,2.84,2020-01-09 12:00:00,0.341713037037037,1.45,13.499615389721074,0.0,3.956837942072129e-06,3.956837942072129e-06,0.03561154147864916,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5541488570370371,0.0,0.0,1.3158511429629631,0.0,0.0,0.0,0.0,0.12918868619473217,0.0,0.0,2.837,2020-01-09 13:00:00,0.5541488570370371,1.87,13.49960470625863,0.0,3.956834811078722e-06,3.956834811078722e-06,0.0356115132997085,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3838769251851852,0.0,0.0,1.2261230748148149,0.0,0.0,0.0,0.0,0.12025766072860711,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.61,13.49959402280464,0.0,3.956831679427405e-06,3.956831679427405e-06,0.03561148511484665,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0856981348148148,0.0,0.0,1.2943018651851852,0.0,0.0,0.0,0.0,0.12707300396164325,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,1.38,13.499583339359106,0.0,3.956828547776088e-06,3.956828547776088e-06,0.0356114569299848,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0026319333333333,0.0,0.0,1.5873680666666667,0.0,0.0,0.0,0.0,0.16082578304240003,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,1.59,13.499572655922027,0.0,3.956825416782681e-06,3.956825416782681e-06,0.03561142875104413,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.0899999999999936,0.0,0.0,0.0,0.0,0.21226875999999936,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,2.09,13.499561972493401,0.0,3.956822285131364e-06,3.956822285131364e-06,0.035611400566182276,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.18097030000000003,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,1.75,13.499551289073231,0.0,3.956819154137958e-06,3.956819154137958e-06,0.03561137238724162,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4799999999999907,0.0,0.0,0.0,0.0,0.17187831999999895,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,1.48,13.499540605661515,0.0,3.956816022486641e-06,3.956816022486641e-06,0.03561134420237977,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5699999999999905,0.0,0.0,0.0,0.0,0.17818369599999895,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,1.57,13.499529922258255,0.0,3.9568128908353235e-06,3.9568128908353235e-06,0.035611316017517915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.92999999999999,0.0,0.0,0.0,0.0,0.189389355999999,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,1.93,13.49951923886345,0.0,3.956809759841917e-06,3.956809759841917e-06,0.035611287838577255,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8199999999999905,0.0,0.0,0.0,0.0,0.2743115519999991,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,2.82,13.499508555477098,0.0,3.9568066281906e-06,3.9568066281906e-06,0.0356112596537154,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.6509854,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,6.7,13.499497872099202,0.0,3.956803497197193e-06,3.956803497197193e-06,0.035611231474774734,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.2938858,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,3.05,13.49948718872976,0.0,3.956800365545877e-06,3.956800365545877e-06,0.035611203289912886,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6799999999999962,0.0,0.0,0.0,0.0,0.1608573119999996,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,1.68,13.499476505368772,0.0,3.9567972338945595e-06,3.9567972338945595e-06,0.03561117510505104,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7799999999999958,0.0,0.0,0.0,0.0,0.16968170399999963,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,1.78,13.49946582201624,0.0,3.956794102901152e-06,3.956794102901152e-06,0.03561114692611037,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6799999999999962,0.0,0.0,0.0,0.0,0.15989903999999963,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,1.68,13.499455138672163,0.0,3.956790971249835e-06,3.956790971249835e-06,0.03561111874124852,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.809999999999997,0.0,0.0,0.0,0.0,0.26696236399999973,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,2.81,13.49944445533654,0.0,3.956787840256429e-06,3.956787840256429e-06,0.03561109056230786,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6799999999999962,0.0,0.0,0.0,0.0,0.15977404799999964,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,1.68,13.499433772009372,0.0,3.956784708605112e-06,3.956784708605112e-06,0.035611062377446004,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999967,0.0,0.0,0.0,0.0,0.16614911999999968,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,1.74,13.499423088690659,0.0,3.956781577611705e-06,3.956781577611705e-06,0.035611034198505344,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.17469072,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,1.8,13.499412405380399,0.0,3.956778445960388e-06,3.956778445960388e-06,0.0356110060136435,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.18412800000000001,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,1.6,13.499401722078595,0.0,3.956775314309071e-06,3.956775314309071e-06,0.03561097782878164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.23059608,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,1.95,13.499391038785246,0.0,3.956772183315664e-06,3.956772183315664e-06,0.035610949649840976,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.889999999999997,0.0,0.0,0.0,0.0,0.23015663999999966,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,1.89,13.499380355500351,0.0,3.956769051664348e-06,3.956769051664348e-06,0.03561092146497913,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0538211325925925,0.0,0.0,1.6361788674074074,0.0,0.0,0.0,0.0,0.1919028380573861,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,1.69,13.499369672223912,0.0,3.95676592067094e-06,3.95676592067094e-06,0.03561089328603846,0.0,3.956950674151102e-06,3.956950674151102e-06
0.286714037037037,0.0,0.0,1.3332859629629632,0.0,0.0,0.0,0.0,0.14854085581931853,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,1.62,13.499358988955926,0.0,3.956762789019624e-06,3.956762789019624e-06,0.035610865101176614,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5122728792592592,0.0,0.0,1.0677271207407408,0.0,0.0,0.0,0.0,0.11511550470469394,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,1.58,13.499348305696396,0.0,3.9567596580262165e-06,3.9567596580262165e-06,0.03561083692223595,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3826928066666666,0.0,0.0,1.7573071933333335,0.0,0.0,0.0,0.0,0.19290453107234135,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,2.14,13.499337622445319,0.0,3.956756526374899e-06,3.956756526374899e-06,0.03561080873737409,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1113886925925925,0.0,0.0,1.6886113074074076,0.0,0.0,0.0,0.0,0.18806469397310077,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,1.8,13.499326939202698,0.0,3.956753395381493e-06,3.956753395381493e-06,0.03561078055843344,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0209357614814814,0.0,0.0,1.8690642385185186,0.0,0.0,0.0,0.0,0.2192173111559692,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,1.89,13.49931625596853,0.0,3.956750263730176e-06,3.956750263730176e-06,0.035610752373571586,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.639999999999997,0.0,0.0,0.0,0.0,0.19682492799999962,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,1.64,13.499305572742818,0.0,3.956747132736769e-06,3.956747132736769e-06,0.03561072419463092,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8199999999999967,0.0,0.0,0.0,0.0,0.21757007999999964,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,1.82,13.49929488952556,0.0,3.956744001085452e-06,3.956744001085452e-06,0.035610696009769065,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2099999999999973,0.0,0.0,0.0,0.0,0.2612874159999997,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,2.21,13.499284206316757,0.0,3.956740870092045e-06,3.956740870092045e-06,0.03561066783082841,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.261214848,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,2.16,13.499273523116408,0.0,3.956737738440728e-06,3.956737738440728e-06,0.03561063964596656,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.189999999999996,0.0,0.0,0.0,0.0,0.21946515599999963,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,2.19,13.499262839924514,0.0,3.956734607447321e-06,3.956734607447321e-06,0.03561061146702589,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.2099999999999973,0.0,0.0,0.0,0.0,0.31208903999999976,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,3.21,13.499252156741074,0.0,3.956731475796005e-06,3.956731475796005e-06,0.03561058328216404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.6555201799999999,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,6.79,13.499241473566089,0.0,3.956728344802598e-06,3.956728344802598e-06,0.035610555103223376,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.389999999999997,0.0,0.0,0.0,0.0,0.3246291119999997,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,3.39,13.499230790399558,0.0,3.9567252131512805e-06,3.9567252131512805e-06,0.03561052691836152,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6699999999999982,0.0,0.0,0.0,0.0,0.1588023039999998,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,1.67,13.499220107241483,0.0,3.956722082157874e-06,3.956722082157874e-06,0.03561049873942087,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7199999999999953,0.0,0.0,0.0,0.0,0.16494318399999955,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,1.72,13.49920942409186,0.0,3.956718950506557e-06,3.956718950506557e-06,0.035610470554559015,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999949,0.0,0.0,0.0,0.0,0.16576075199999948,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,1.74,13.499198740950694,0.0,3.95671581951315e-06,3.95671581951315e-06,0.03561044237561835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.246093512,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,2.59,13.499188057817982,0.0,3.956712687861834e-06,3.956712687861834e-06,0.0356104141907565,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.519999999999996,0.0,0.0,0.0,0.0,0.14402972799999963,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,1.52,13.499177374693724,0.0,3.956709556868426e-06,3.956709556868426e-06,0.035610386011815834,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7199999999999953,0.0,0.0,0.0,0.0,0.16255444799999952,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,1.72,13.499166691577921,0.0,3.9567064252171094e-06,3.9567064252171094e-06,0.03561035782695399,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999949,0.0,0.0,0.0,0.0,0.1642504319999995,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,1.74,13.499156008470573,0.0,3.956703294223702e-06,3.956703294223702e-06,0.03561032964801332,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6299999999999955,0.0,0.0,0.0,0.0,0.1537252999999996,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,1.63,13.499145325371678,0.0,3.956700162572385e-06,3.956700162572385e-06,0.035610301463151466,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4399999999999977,0.0,0.0,0.0,0.0,0.13609209599999977,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,1.44,13.49913464228124,0.0,3.956697031578979e-06,3.956697031578979e-06,0.03561027328421081,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.769999999999996,0.0,0.0,0.0,0.0,0.16785051599999964,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,1.77,13.499123959199254,0.0,3.956693899927662e-06,3.956693899927662e-06,0.03561024509934896,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0546186881481481,0.0,0.0,1.725381311851852,0.0,0.0,0.0,0.0,0.1641755530429016,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,1.78,13.499113276125724,0.0,3.956690768934255e-06,3.956690768934255e-06,0.03561021692040829,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1237106385185185,0.0,0.0,1.5762893614814815,0.0,0.0,0.0,0.0,0.14983260896626074,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,1.7,13.499102593060648,0.0,3.956687637940848e-06,3.956687637940848e-06,0.03561018874146763,0.0,3.956950674151102e-06,3.956950674151102e-06
0.149032316074074,0.0,0.0,1.5109676839259258,0.0,0.0,0.0,0.0,0.14304270625019383,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,1.66,13.499091910004026,0.0,3.956684506289531e-06,3.956684506289531e-06,0.035610160556605784,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0919820103703703,0.0,0.0,1.3180179896296296,0.0,0.0,0.0,0.0,0.12420421606354193,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,1.41,13.499081226955859,0.0,3.956681375296124e-06,3.956681375296124e-06,0.03561013237766512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0567974518518518,0.0,0.0,2.033202548148148,0.0,0.0,0.0,0.0,0.19114625123752296,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,2.09,13.499070543916146,0.0,3.956678243644807e-06,3.956678243644807e-06,0.03561010419280326,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0031384888888888,0.0,0.0,2.0368615111111112,0.0,0.0,0.0,0.0,0.19113663996885336,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,2.04,13.499059860884888,0.0,3.956675112651401e-06,3.956675112651401e-06,0.0356100760138626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1299999999999955,0.0,0.0,0.0,0.0,0.20066900399999954,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,2.13,13.499049177862084,0.0,3.9566719810000835e-06,3.9566719810000835e-06,0.03561004782900075,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.18462989999999999,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,1.95,13.499038494847735,0.0,3.956668850006676e-06,3.956668850006676e-06,0.03561001965006009,0.0,3.956950674151102e-06,3.956950674151102e-06
