pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.1794648733333333,0.0,2.84,0.0,0.0,0.0,0.21713726721021934,0.2748836,0.0,3.964063749185276e-06,2.725,2020-01-08 12:00:00,0.0,2.37,13.499871790817254,0.0,3.964063749185276e-06,3.964063749185276e-06,0.035676573742667486,0.0,3.964101395803273e-06,3.964101395803273e-06
0.0,0.1034620681481481,0.0,3.19,0.0,0.0,0.0,0.31234542116311415,0.308839212,0.0,3.967305597127632e-06,2.727,2020-01-08 13:00:00,0.0,2.55,13.499861087845131,0.0,3.967305597127632e-06,3.967305597127632e-06,0.035705750374148686,0.0,3.967346420490782e-06,3.967346420490782e-06
0.0,0.0674733437037037,0.0,3.84,0.0,0.0,0.0,0.37443593037137984,0.37186406400000005,0.0,3.969455779711055e-06,2.729,2020-01-08 14:00:00,0.0,1.75,13.499850376120019,0.0,3.969455779711055e-06,3.969455779711055e-06,0.03572510201739949,0.0,3.969499774753027e-06,3.969499774753027e-06
0.0,0.0065360755555555,0.0,3.66,0.0,0.0,0.0,0.38045057611430105,0.35484139200000003,0.0,3.9696628048899475e-06,2.738,2020-01-08 15:00:00,0.0,3.2,13.499839658589414,0.0,3.9696628048899475e-06,3.9696628048899475e-06,0.03572696524400953,0.0,3.969709953489046e-06,3.969709953489046e-06
0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.38045057611430105,0.24029642000000004,0.0,3.969659663369982e-06,2.7649999999999997,2020-01-08 16:00:00,0.0,2.23,13.49982894049984,0.0,3.969659663369982e-06,3.969659663369982e-06,0.03572693697032984,0.0,3.969709964050742e-06,3.969709964050742e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.38045057611430105,0.24075072000000003,0.0,3.969656522507926e-06,2.8440000000000003,2020-01-08 17:00:00,0.0,1.69,13.49981822241875,0.0,3.969656522507926e-06,3.969656522507926e-06,0.03572690870257133,0.0,3.9697099746124474e-06,3.9697099746124474e-06
0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.38045057611430105,0.293469264,0.0,3.96965338164587e-06,2.888,2020-01-08 18:00:00,0.0,2.44,13.499807504346139,0.0,3.96965338164587e-06,3.96965338164587e-06,0.03572688043481283,0.0,3.969709985174161e-06,3.969709985174161e-06
0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.38045057611430105,0.2840863760000001,0.0,3.969650240125904e-06,2.902,2020-01-08 19:00:00,0.0,2.57,13.499796786282008,0.0,3.969650240125904e-06,3.969650240125904e-06,0.03572685216113314,0.0,3.969709995735885e-06,3.969709995735885e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.38045057611430105,0.21856458000000004,0.0,3.969647099263848e-06,2.895,2020-01-08 20:00:00,0.0,1.84,13.49978606822636,0.0,3.969647099263848e-06,3.969647099263848e-06,0.035726823893374636,0.0,3.969710006297618e-06,3.969710006297618e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.38045057611430105,0.250476512,0.0,3.9696439577438815e-06,2.872,2020-01-08 21:00:00,0.0,1.75,13.499775350179192,0.0,3.9696439577438815e-06,3.9696439577438815e-06,0.03572679561969493,0.0,3.969710016859359e-06,3.969710016859359e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.38045057611430105,0.30035652,0.0,3.969640816881826e-06,2.7329999999999997,2020-01-08 22:00:00,0.0,2.43,13.499764632140506,0.0,3.969640816881826e-06,3.969640816881826e-06,0.03572676735193643,0.0,3.96971002742111e-06,3.96971002742111e-06
0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.38045057611430105,0.35242356,0.0,3.96963767601977e-06,2.706,2020-01-08 23:00:00,0.0,3.8,13.4997539141103,0.0,3.96963767601977e-06,3.96963767601977e-06,0.03572673908417793,0.0,3.96971003798287e-06,3.96971003798287e-06
0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.38045057611430105,0.42721935599999994,0.0,3.969634534499804e-06,2.627,2020-01-09 00:00:00,0.0,2.43,13.499743196088575,0.0,3.969634534499804e-06,3.969634534499804e-06,0.03572671081049823,0.0,3.969710048544639e-06,3.969710048544639e-06
0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.38045057611430105,0.483290724,0.0,3.969631393637748e-06,2.429,2020-01-09 01:00:00,0.0,1.94,13.499732478075332,0.0,3.969631393637748e-06,3.969631393637748e-06,0.03572668254273973,0.0,3.969710059106418e-06,3.969710059106418e-06
0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.38045057611430105,0.276742872,0.0,3.969628252117782e-06,2.1420000000000003,2020-01-09 02:00:00,0.0,2.62,13.49972176007057,0.0,3.969628252117782e-06,3.969628252117782e-06,0.03572665426906004,0.0,3.969710069668206e-06,3.969710069668206e-06
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.38045057611430105,0.18760812800000004,0.0,3.969625111255726e-06,2.056,2020-01-09 03:00:00,0.0,2.07,13.499711042074289,0.0,3.969625111255726e-06,3.969625111255726e-06,0.03572662600130153,0.0,3.969710080230002e-06,3.969710080230002e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.38045057611430105,0.23611528800000003,0.0,3.96962197039367e-06,1.998,2020-01-09 04:00:00,0.0,1.84,13.499700324086488,0.0,3.96962197039367e-06,3.96962197039367e-06,0.03572659773354303,0.0,3.9697100907918075e-06,3.9697100907918075e-06
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.38045057611430105,0.26385203199999996,0.0,3.969618828873704e-06,2.1079999999999997,2020-01-09 05:00:00,0.0,2.48,13.499689606107168,0.0,3.969618828873704e-06,3.969618828873704e-06,0.035726569459863335,0.0,3.969710101353622e-06,3.969710101353622e-06
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.38045057611430105,0.19948636400000003,0.0,3.969615688011648e-06,2.3329999999999997,2020-01-09 06:00:00,0.0,2.7,13.49967888813633,0.0,3.969615688011648e-06,3.969615688011648e-06,0.03572654119210483,0.0,3.9697101119154455e-06,3.9697101119154455e-06
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.38045057611430105,0.226424112,0.0,3.969612547149592e-06,2.6239999999999997,2020-01-09 07:00:00,0.0,1.95,13.499668170173972,0.0,3.969612547149592e-06,3.969612547149592e-06,0.03572651292434633,0.0,3.969710122477279e-06,3.969710122477279e-06
0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.38045057611430105,0.28507248,0.0,3.969609405629626e-06,2.66,2020-01-09 08:00:00,0.0,2.15,13.499657452220095,0.0,3.969609405629626e-06,3.969609405629626e-06,0.035726484650666634,0.0,3.969710133039122e-06,3.969710133039122e-06
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.38045057611430105,0.25407828,0.0,3.96960626476757e-06,2.77,2020-01-09 09:00:00,0.0,2.75,13.4996467342747,0.0,3.96960626476757e-06,3.96960626476757e-06,0.03572645638290813,0.0,3.969710143600972e-06,3.969710143600972e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.38045057611430105,0.2166463,0.0,3.9696031239055134e-06,2.825,2020-01-09 10:00:00,0.0,3.43,13.499636016337785,0.0,3.9696031239055134e-06,3.9696031239055134e-06,0.035726428115149624,0.0,3.969710154162832e-06,3.969710154162832e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.38045057611430105,0.268806056,0.0,3.969599982385548e-06,2.831,2020-01-09 11:00:00,0.0640608118518518,2.11,13.49962529840935,0.0,3.969599982385548e-06,3.969599982385548e-06,0.03572639984146993,0.0,3.969710164724701e-06,3.969710164724701e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.38045057611430105,0.27893344,0.0,3.969596841523492e-06,2.84,2020-01-09 12:00:00,0.341713037037037,2.65,13.499614580489398,0.0,3.969596841523492e-06,3.969596841523492e-06,0.035726371573711425,0.0,3.9697101752865805e-06,3.9697101752865805e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.38045057611430105,0.24642878799999998,0.0,3.969593700661436e-06,2.837,2020-01-09 13:00:00,0.5541488570370371,2.84,13.499603862577926,0.0,3.969593700661436e-06,3.969593700661436e-06,0.03572634330595292,0.0,3.969710185848468e-06,3.969710185848468e-06
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.38045057611430105,0.20792875200000002,0.0,3.969590559799379e-06,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.92,13.499593144674934,0.0,3.969590559799379e-06,3.969590559799379e-06,0.035726315038194414,0.0,3.969710196410365e-06,3.969710196410365e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.38045057611430105,0.25035594,0.0,3.969587418937323e-06,2.837,2020-01-09 15:00:00,0.0856981348148148,2.08,13.499582426780423,0.0,3.969587418937323e-06,3.969587418937323e-06,0.03572628677043591,0.0,3.969710206972271e-06,3.969710206972271e-06
0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.38045057611430105,0.30597432,0.0,3.969584277417357e-06,3.09,2020-01-09 16:00:00,0.0026319333333333,2.74,13.499571708894392,0.0,3.969584277417357e-06,3.969584277417357e-06,0.035726258496756216,0.0,3.969710217534186e-06,3.969710217534186e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.38045057611430105,0.21226876,0.0,3.9695811365553015e-06,3.1100000000000003,2020-01-09 17:00:00,0.0,2.24,13.499560991016843,0.0,3.9695811365553015e-06,3.9695811365553015e-06,0.035726230228997714,0.0,3.96971022809611e-06,3.96971022809611e-06
0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.38045057611430105,0.20889143200000004,0.0,3.969577995693246e-06,3.2590000000000003,2020-01-09 18:00:00,0.0,2.12,13.499550273147774,0.0,3.969577995693246e-06,3.969577995693246e-06,0.03572620196123921,0.0,3.969710238658043e-06,3.969710238658043e-06
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.38045057611430105,0.32865922000000003,0.0,3.96957485417328e-06,4.285,2020-01-09 19:00:00,0.0,2.79,13.499539555287186,0.0,3.96957485417328e-06,3.96957485417328e-06,0.035726173687559516,0.0,3.969710249219986e-06,3.969710249219986e-06
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.38045057611430105,0.313240128,0.0,3.969571713311223e-06,4.072,2020-01-09 20:00:00,0.0,3.07,13.49952883743508,0.0,3.969571713311223e-06,3.969571713311223e-06,0.03572614541980101,0.0,3.969710259781938e-06,3.969710259781938e-06
0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.38045057611430105,0.193314524,0.0,3.969568572449167e-06,2.8329999999999997,2020-01-09 21:00:00,0.0,2.13,13.499518119591453,0.0,3.969568572449167e-06,3.969568572449167e-06,0.035726117152042505,0.0,3.969710270343898e-06,3.969710270343898e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.38045057611430105,0.22372928000000003,0.0,3.969565430929201e-06,2.7640000000000002,2020-01-09 22:00:00,0.0,2.42,13.499507401756308,0.0,3.969565430929201e-06,3.969565430929201e-06,0.03572608887836281,0.0,3.969710280905867e-06,3.969710280905867e-06
0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.38045057611430105,0.39447772000000003,0.0,3.9695622900671454e-06,2.755,2020-01-09 23:00:00,0.0,4.46,13.499496683929644,0.0,3.9695622900671454e-06,3.9695622900671454e-06,0.03572606061060431,0.0,3.969710291467846e-06,3.969710291467846e-06
0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.38045057611430105,0.41625792000000006,0.0,3.9695591492050896e-06,2.69,2020-01-10 00:00:00,0.0,4.56,13.499485966111461,0.0,3.9695591492050896e-06,3.9695591492050896e-06,0.035726032342845805,0.0,3.969710302029835e-06,3.969710302029835e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.38045057611430105,0.27288294,0.0,3.969556008343034e-06,2.641,2020-01-10 01:00:00,0.0,3.51,13.499475248301758,0.0,3.969556008343034e-06,3.969556008343034e-06,0.0357260040750873,0.0,3.969710312591832e-06,3.969710312591832e-06
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.38045057611430105,0.23641046400000001,0.0,3.969552866823068e-06,2.607,2020-01-10 02:00:00,0.0,2.97,13.499464530500536,0.0,3.969552866823068e-06,3.969552866823068e-06,0.03572597580140761,0.0,3.969710323153838e-06,3.969710323153838e-06
0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.38045057611430105,0.25983594,0.0,3.969549725961012e-06,2.5949999999999998,2020-01-10 03:00:00,0.0,2.23,13.499453812707795,0.0,3.969549725961012e-06,3.969549725961012e-06,0.035725947533649105,0.0,3.969710333715853e-06,3.969710333715853e-06
0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.38045057611430105,0.183358492,0.0,3.969546585098955e-06,2.581,2020-01-10 04:00:00,0.0,2.41,13.499443094923535,0.0,3.969546585098955e-06,3.969546585098955e-06,0.035725919265890596,0.0,3.969710344277877e-06,3.969710344277877e-06
0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.38045057611430105,0.20447274000000001,0.0,3.969543443578989e-06,2.589,2020-01-10 05:00:00,0.0,3.16,13.499432377147755,0.0,3.969543443578989e-06,3.969543443578989e-06,0.03572589099221091,0.0,3.9697103548399115e-06,3.9697103548399115e-06
0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.38045057611430105,0.26545663999999997,0.0,3.9695403027169335e-06,2.62,2020-01-10 06:00:00,0.0,2.69,13.499421659380458,0.0,3.9695403027169335e-06,3.9695403027169335e-06,0.035725862724452405,0.0,3.969710365401954e-06,3.969710365401954e-06
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.38045057611430105,0.21059936799999998,0.0,3.969537161854878e-06,2.746,2020-01-10 07:00:00,0.0,2.27,13.49941094162164,0.0,3.969537161854878e-06,3.969537161854878e-06,0.035725834456693896,0.0,3.969710375964006e-06,3.969710375964006e-06
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.38045057611430105,0.21750119999999998,0.0,3.969534020992821e-06,4.2,2020-01-10 08:00:00,0.0,3.15,13.499400223871303,0.0,3.969534020992821e-06,3.969534020992821e-06,0.03572580618893539,0.0,3.969710386526067e-06,3.969710386526067e-06
0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.38045057611430105,0.333477408,0.0,3.969530879472855e-06,4.456,2020-01-10 09:00:00,0.0,4.4,13.499389506129447,0.0,3.969530879472855e-06,3.969530879472855e-06,0.0357257779152557,0.0,3.969710397088137e-06,3.969710397088137e-06
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.38045057611430105,0.3190531200000001,0.0,3.969527738610799e-06,4.74,2020-01-10 10:00:00,0.0,3.87,13.499378788396072,0.0,3.969527738610799e-06,3.969527738610799e-06,0.035725749647497196,0.0,3.969710407650217e-06,3.969710407650217e-06
0.0,0.0640608118518518,0.0,1.94,0.0,0.0,0.0,0.439400795709807,0.22753716799999998,0.0,3.971599345036296e-06,4.378,2020-01-10 11:00:00,0.0538211325925925,2.52,13.499368070671178,0.0,3.971599345036296e-06,3.971599345036296e-06,0.03574439410532666,0.0,3.971785262072012e-06,3.971785262072012e-06
0.0,0.341713037037037,0.0,2.68,0.0,0.0,0.0,0.753852923144066,0.29857772800000004,0.0,3.983133665530903e-06,3.904,2020-01-10 12:00:00,0.286714037037037,3.08,13.499357347352946,0.0,3.983133665530903e-06,3.983133665530903e-06,0.03584820298977812,0.0,3.9833232875468935e-06,3.9833232875468935e-06
0.0,0.5541488570370371,0.0,2.93,0.0,0.0,0.0,1.2637933354897406,0.31589384800000003,0.0,4.003649473184446e-06,3.614,2020-01-10 13:00:00,0.5122728792592592,3.38,13.49934659289205,0.0,4.003649473184446e-06,4.003649473184446e-06,0.03603284525866001,0.0,4.0038432614720225e-06,4.0038432614720225e-06
0.0,0.3838769251851852,0.0,2.57,0.0,0.0,0.0,1.6170456340970072,0.282116096,0.0,4.0193040888951785e-06,3.772,2020-01-10 14:00:00,0.3826928066666666,2.72,13.499335783038472,0.0,4.0193040888951785e-06,4.0193040888951785e-06,0.03617373680005661,0.0,4.019501853586957e-06,4.019501853586957e-06
0.0,0.0856981348148148,0.0,2.27,0.0,0.0,0.0,1.6959070115947164,0.252815348,0.0,4.022970588098191e-06,3.901,2020-01-10 15:00:00,0.1113886925925925,3.43,13.499324930917432,0.0,4.022970588098191e-06,4.022970588098191e-06,0.03620673529288372,0.0,4.023171767189452e-06,4.023171767189452e-06
0.0,0.0026319333333333,0.0,2.58,0.0,0.0,0.0,1.6983289766537846,0.302600976,0.0,4.023081159074434e-06,4.378,2020-01-10 16:00:00,0.0209357614814814,3.19,13.499314068896844,0.0,4.023081159074434e-06,4.023081159074434e-06,0.03620773043166991,0.0,4.023285581504496e-06,4.023285581504496e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,1.6983289766537846,0.32524119199999996,0.0,4.0230779866327015e-06,4.598,2020-01-10 17:00:00,0.0,2.75,13.499303206577714,0.0,4.0230779866327015e-06,4.0230779866327015e-06,0.03620770187969431,0.0,4.0232856457047835e-06,4.0232856457047835e-06
0.0,0.0,0.0,1.86,0.0,0.0,0.0,1.6983289766537846,0.22235184000000005,0.0,4.023074813533059e-06,4.5600000000000005,2020-01-10 18:00:00,0.0,2.31,13.49929234426715,0.0,4.023074813533059e-06,4.023074813533059e-06,0.03620767332179753,0.0,4.023285709905143e-06,4.023285709905143e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,1.6983289766537846,0.27665726399999996,0.0,4.023071640433415e-06,4.454,2020-01-10 19:00:00,0.0,3.3,13.499281481965154,0.0,4.023071640433415e-06,4.023071640433415e-06,0.03620764476390074,0.0,4.0232857741055745e-06,4.0232857741055745e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,1.6983289766537846,0.327727888,0.0,4.023068467333772e-06,4.672,2020-01-10 20:00:00,0.0,3.53,13.499270619671725,0.0,4.023068467333772e-06,4.023068467333772e-06,0.03620761620600395,0.0,4.0232858383060785e-06,4.0232858383060785e-06
0.0,0.0,0.0,2.08,0.0,0.0,0.0,1.6983289766537846,0.20844179200000001,0.0,4.023065294892039e-06,3.0010000000000003,2020-01-10 21:00:00,0.0,2.71,13.499259757386863,0.0,4.023065294892039e-06,4.023065294892039e-06,0.03620758765402835,0.0,4.023285902506656e-06,4.023285902506656e-06
0.0,0.0,0.0,2.19,0.0,0.0,0.0,1.6983289766537846,0.21292055999999998,0.0,4.023062121134486e-06,2.7600000000000002,2020-01-10 22:00:00,0.0,2.62,13.499248895110567,0.0,4.023062121134486e-06,4.023062121134486e-06,0.036207559090210374,0.0,4.023285966707306e-06,4.023285966707306e-06
0.0,0.0,0.0,4.02,0.0,0.0,0.0,1.6983289766537846,0.38809883999999994,0.0,4.023058948692753e-06,2.705,2020-01-10 23:00:00,0.0,4.95,13.49923803284284,0.0,4.023058948692753e-06,4.023058948692753e-06,0.03620753053823478,0.0,4.023286030908028e-06,4.023286030908028e-06
0.0,0.0,0.0,4.64,0.0,0.0,0.0,1.6983289766537846,0.44433011200000005,0.0,4.02305577559311e-06,2.6420000000000003,2020-01-11 00:00:00,0.0,5.56,13.499227170583678,0.0,4.02305577559311e-06,4.02305577559311e-06,0.03620750198033799,0.0,4.023286095108823e-06,4.023286095108823e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,1.6983289766537846,0.31760460799999995,0.0,4.0230526024934664e-06,2.588,2020-01-11 01:00:00,0.0,3.27,13.499216308333084,0.0,4.0230526024934664e-06,4.0230526024934664e-06,0.0362074734224412,0.0,4.02328615930969e-06,4.02328615930969e-06
0.0,0.0,0.0,2.14,0.0,0.0,0.0,1.6983289766537846,0.205220008,0.0,4.023049429393824e-06,2.653,2020-01-11 02:00:00,0.0,2.93,13.499205446091057,0.0,4.023049429393824e-06,4.023049429393824e-06,0.036207444864544414,0.0,4.02328622351063e-06,4.02328622351063e-06
0.0,0.0,0.0,2.76,0.0,0.0,0.0,1.6983289766537846,0.26293084799999994,0.0,4.02304625629418e-06,2.602,2020-01-11 03:00:00,0.0,3.5,13.499194583857598,0.0,4.02304625629418e-06,4.02304625629418e-06,0.03620741630664762,0.0,4.023286287711642e-06,4.023286287711642e-06
0.0,0.0,0.0,2.24,0.0,0.0,0.0,1.6983289766537846,0.21283763200000003,0.0,4.023043083852447e-06,2.582,2020-01-11 04:00:00,0.0,3.16,13.499183721632706,0.0,4.023043083852447e-06,4.023043083852447e-06,0.03620738775467203,0.0,4.023286351912728e-06,4.023286351912728e-06
0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.6983289766537846,0.19898844000000002,0.0,4.023039910752804e-06,2.561,2020-01-11 05:00:00,0.0,2.67,13.49917285941638,0.0,4.023039910752804e-06,4.023039910752804e-06,0.036207359196775236,0.0,4.023286416113886e-06,4.023286416113886e-06
0.0,0.0,0.0,2.89,0.0,0.0,0.0,1.6983289766537846,0.273129276,0.0,4.023036737653161e-06,2.541,2020-01-11 06:00:00,0.0,3.75,13.49916199720862,0.0,4.023036737653161e-06,4.023036737653161e-06,0.036207330638878446,0.0,4.023286480315116e-06,4.023286480315116e-06
0.0,0.0,0.0,2.62,0.0,0.0,0.0,1.6983289766537846,0.247319616,0.0,4.023033564553518e-06,2.532,2020-01-11 07:00:00,0.0,3.55,13.499151135009429,0.0,4.023033564553518e-06,4.023033564553518e-06,0.03620730208098166,0.0,4.0232865445164195e-06,4.0232865445164195e-06
0.0,0.0,0.0,2.11,0.0,0.0,0.0,1.6983289766537846,0.1989941,0.0,4.023030392111785e-06,2.525,2020-01-11 08:00:00,0.0,2.93,13.499140272818805,0.0,4.023030392111785e-06,4.023030392111785e-06,0.036207273529006066,0.0,4.023286608717795e-06,4.023286608717795e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,1.6983289766537846,0.254227596,0.0,4.023027218354231e-06,2.541,2020-01-11 09:00:00,0.0,3.35,13.499129410636746,0.0,4.023027218354231e-06,4.023027218354231e-06,0.03620724496518808,0.0,4.023286672919243e-06,4.023286672919243e-06
0.0,0.0,0.0,2.96,0.0,0.0,0.0,1.6983289766537846,0.280699168,0.0,4.023024045912499e-06,2.567,2020-01-11 10:00:00,0.0,3.72,13.499118548463256,0.0,4.023024045912499e-06,4.023024045912499e-06,0.036207216413212485,0.0,4.023286737120764e-06,4.023286737120764e-06
0.0,0.0538211325925925,0.0,2.41,0.0,0.0,0.0,1.7478564099393565,0.22931921199999997,0.0,4.025360655830396e-06,2.593,2020-01-11 11:00:00,0.0546186881481481,3.21,13.499107686298332,0.0,4.025360655830396e-06,4.025360655830396e-06,0.03622824590247357,0.0,4.025626738381563e-06,4.025626738381563e-06
0.0,0.286714037037037,0.0,2.19,0.0,0.0,0.0,2.01169720364542,0.20816826,0.0,4.038276473381672e-06,2.585,2020-01-11 12:00:00,0.1237106385185185,2.87,13.499096817824562,0.0,4.038276473381672e-06,4.038276473381672e-06,0.03634448826043505,0.0,4.038546661671978e-06,4.038546661671978e-06
0.0,0.5122728792592592,0.0,3.39,0.0,0.0,0.0,2.4831023865050015,0.320929944,0.0,4.063392464314785e-06,2.554,2020-01-11 13:00:00,0.149032316074074,3.6,13.499085914478083,0.0,4.063392464314785e-06,4.063392464314785e-06,0.03657053217883307,0.0,4.063667615235246e-06,4.063667615235246e-06
0.0,0.3826928066666666,0.0,2.91,0.0,0.0,0.0,2.83526503225468,0.274225596,0.0,4.084024327939746e-06,2.519,2020-01-11 14:00:00,0.0919820103703703,3.52,13.49907494331843,0.0,4.084024327939746e-06,4.084024327939746e-06,0.03675621895145771,0.0,4.0843041952437965e-06,4.0843041952437965e-06
