pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.9399999999999977,0.0,0.0,0.0,0.0,0.18065202399999974,0.0,0.0,2.429,2020-01-09 01:00:00,0.0,1.94,13.499732908365974,0.0,3.956872387604975e-06,3.956872387604975e-06,0.03561185148844477,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.619999999999999,0.0,0.0,0.0,0.0,0.23464929599999995,0.0,0.0,2.1420000000000003,2020-01-09 02:00:00,0.0,2.62,13.499722224810528,0.0,3.9568692566115676e-06,3.9568692566115676e-06,0.03561182330950411,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.0699999999999985,0.0,0.0,0.0,0.0,0.1831834079999999,0.0,0.0,2.056,2020-01-09 03:00:00,0.0,2.07,13.499711541263535,0.0,3.9568661249602505e-06,3.9568661249602505e-06,0.035611795124642256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.839999999999998,0.0,0.0,0.0,0.0,0.16150636799999984,0.0,0.0,1.998,2020-01-09 04:00:00,0.0,1.84,13.499700857724998,0.0,3.956862993308934e-06,3.956862993308934e-06,0.03561176693978041,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4799999999999986,0.0,0.0,0.0,0.0,0.22106521599999987,0.0,0.0,2.1079999999999997,2020-01-09 05:00:00,0.0,2.48,13.499690174194916,0.0,3.956859862315527e-06,3.956859862315527e-06,0.03561173876083974,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.24820884000000004,0.0,0.0,2.3329999999999997,2020-01-09 06:00:00,0.0,2.7,13.499679490673287,0.0,3.95685673066421e-06,3.95685673066421e-06,0.03561171057597789,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.18629832000000002,0.0,0.0,2.6239999999999997,2020-01-09 07:00:00,0.0,1.95,13.499668807160115,0.0,3.956853599012894e-06,3.956853599012894e-06,0.03561168239111604,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.20636559999999998,0.0,0.0,2.66,2020-01-09 08:00:00,0.0,2.15,13.499658123655397,0.0,3.9568504680194865e-06,3.9568504680194865e-06,0.03561165421217538,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.267707,0.0,0.0,2.77,2020-01-09 09:00:00,0.0,2.75,13.499647440159134,0.0,3.956847336368169e-06,3.956847336368169e-06,0.03561162602731353,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.429999999999998,0.0,0.0,0.0,0.0,0.3362428999999998,0.0,0.0,2.825,2020-01-09 10:00:00,0.0,3.43,13.499636756671325,0.0,3.956844204716852e-06,3.956844204716852e-06,0.03561159784245167,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0640608118518518,0.0,0.0,2.045939188148148,0.0,0.0,0.0,0.0,0.20071563648976118,0.0,0.0,2.831,2020-01-09 11:00:00,0.0640608118518518,2.11,13.499626073191973,0.0,3.956841073723446e-06,3.956841073723446e-06,0.03561156966351101,0.0,3.956950674151102e-06,3.956950674151102e-06
0.341713037037037,0.0,0.0,2.308286962962963,0.0,0.0,0.0,0.0,0.22671071235437038,0.0,0.0,2.84,2020-01-09 12:00:00,0.341713037037037,2.65,13.499615389721074,0.0,3.956837942072129e-06,3.956837942072129e-06,0.03561154147864916,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5541488570370371,0.0,0.0,2.285851142962963,0.0,0.0,0.0,0.0,0.22442212219473215,0.0,0.0,2.837,2020-01-09 13:00:00,0.5541488570370371,2.84,13.49960470625863,0.0,3.956834811078722e-06,3.956834811078722e-06,0.0356115132997085,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3838769251851852,0.0,0.0,1.5361230748148147,0.0,0.0,0.0,0.0,0.1506623367286071,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.92,13.49959402280464,0.0,3.956831679427405e-06,3.956831679427405e-06,0.03561148511484665,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0856981348148148,0.0,0.0,1.9943018651851854,0.0,0.0,0.0,0.0,0.1957981639616433,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,2.08,13.499583339359106,0.0,3.956828547776088e-06,3.956828547776088e-06,0.0356114569299848,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0026319333333333,0.0,0.0,2.737368066666667,0.0,0.0,0.0,0.0,0.2773391830424,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,2.74,13.499572655922027,0.0,3.956825416782681e-06,3.956825416782681e-06,0.03561142875104413,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.22750336000000004,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,2.24,13.499561972493401,0.0,3.956822285131364e-06,3.956822285131364e-06,0.035611400566182276,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.119999999999999,0.0,0.0,0.0,0.0,0.21923259199999998,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,2.12,13.499551289073231,0.0,3.956819154137958e-06,3.956819154137958e-06,0.03561137238724162,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7899999999999974,0.0,0.0,0.0,0.0,0.32401385999999976,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,2.79,13.499540605661515,0.0,3.956816022486641e-06,3.956816022486641e-06,0.03561134420237977,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0699999999999985,0.0,0.0,0.0,0.0,0.34842289599999987,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,3.07,13.499529922258255,0.0,3.9568128908353235e-06,3.9568128908353235e-06,0.035611316017517915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1299999999999972,0.0,0.0,0.0,0.0,0.2090151959999997,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,2.13,13.49951923886345,0.0,3.956809759841917e-06,3.956809759841917e-06,0.035611287838577255,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.23540211200000002,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,2.42,13.499508555477098,0.0,3.9568066281906e-06,3.9568066281906e-06,0.0356112596537154,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.43334252,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,4.46,13.499497872099202,0.0,3.956803497197193e-06,3.956803497197193e-06,0.035611231474774734,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.43938336,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,4.56,13.49948718872976,0.0,3.956800365545877e-06,3.956800365545877e-06,0.035611203289912886,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5099999999999945,0.0,0.0,0.0,0.0,0.33607688399999947,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,3.51,13.499476505368772,0.0,3.9567972338945595e-06,3.9567972338945595e-06,0.03561117510505104,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9699999999999935,0.0,0.0,0.0,0.0,0.2831205959999994,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,2.97,13.49946582201624,0.0,3.956794102901152e-06,3.956794102901152e-06,0.03561114692611037,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2299999999999915,0.0,0.0,0.0,0.0,0.2122469399999992,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,2.23,13.499455138672163,0.0,3.956790971249835e-06,3.956790971249835e-06,0.03561111874124852,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.409999999999995,0.0,0.0,0.0,0.0,0.22896060399999954,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,2.41,13.49944445533654,0.0,3.956787840256429e-06,3.956787840256429e-06,0.03561109056230786,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.159999999999995,0.0,0.0,0.0,0.0,0.3005273759999995,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,3.16,13.499433772009372,0.0,3.956784708605112e-06,3.956784708605112e-06,0.035611062377446004,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6899999999999924,0.0,0.0,0.0,0.0,0.25686271999999927,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,2.69,13.499423088690659,0.0,3.956781577611705e-06,3.956781577611705e-06,0.035611034198505344,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2699999999999907,0.0,0.0,0.0,0.0,0.22030440799999912,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,2.27,13.499412405380399,0.0,3.956778445960388e-06,3.956778445960388e-06,0.0356110060136435,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.362502,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,3.15,13.499401722078595,0.0,3.956775314309071e-06,3.956775314309071e-06,0.03561097782878164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.5203193600000001,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,4.4,13.499391038785246,0.0,3.956772183315664e-06,3.956772183315664e-06,0.035610949649840976,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.869999999999994,0.0,0.0,0.0,0.0,0.4712731199999993,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,3.87,13.499380355500351,0.0,3.956769051664348e-06,3.956769051664348e-06,0.03561092146497913,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0538211325925925,0.0,0.0,2.4661788674074074,0.0,0.0,0.0,0.0,0.28925121405738613,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,2.52,13.499369672223912,0.0,3.95676592067094e-06,3.95676592067094e-06,0.03561089328603846,0.0,3.956950674151102e-06,3.956950674151102e-06
0.286714037037037,0.0,0.0,2.793285962962963,0.0,0.0,0.0,0.0,0.31119887181931855,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,3.08,13.499358988955926,0.0,3.956762789019624e-06,3.956762789019624e-06,0.035610865101176614,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5122728792592592,0.0,0.0,2.8677271207407404,0.0,0.0,0.0,0.0,0.3091799847046939,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,3.38,13.499348305696396,0.0,3.9567596580262165e-06,3.9567596580262165e-06,0.03561083692223595,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3826928066666666,0.0,0.0,2.3373071933333334,0.0,0.0,0.0,0.0,0.25657275507234134,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,2.72,13.499337622445319,0.0,3.956756526374899e-06,3.956756526374899e-06,0.03561080873737409,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1113886925925925,0.0,0.0,3.3186113074074077,0.0,0.0,0.0,0.0,0.3696017059731008,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,3.43,13.499326939202698,0.0,3.956753395381493e-06,3.956753395381493e-06,0.03561078055843344,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0209357614814814,0.0,0.0,3.1690642385185184,0.0,0.0,0.0,0.0,0.37169067115596915,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,3.19,13.49931625596853,0.0,3.956750263730176e-06,3.956750263730176e-06,0.035610752373571586,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.3300418,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,2.75,13.499305572742818,0.0,3.956747132736769e-06,3.956747132736769e-06,0.03561072419463092,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3099999999999934,0.0,0.0,0.0,0.0,0.2761466399999992,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,2.31,13.49929488952556,0.0,3.956744001085452e-06,3.956744001085452e-06,0.035610696009769065,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.39015768,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,3.3,13.499284206316757,0.0,3.956740870092045e-06,3.956740870092045e-06,0.03561066783082841,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5299999999999923,0.0,0.0,0.0,0.0,0.4268927839999991,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,3.53,13.499273523116408,0.0,3.956737738440728e-06,3.956737738440728e-06,0.03561063964596656,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7099999999999937,0.0,0.0,0.0,0.0,0.27157560399999936,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,2.71,13.499262839924514,0.0,3.956734607447321e-06,3.956734607447321e-06,0.03561061146702589,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.619999999999994,0.0,0.0,0.0,0.0,0.25472687999999943,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,2.62,13.499252156741074,0.0,3.956731475796005e-06,3.956731475796005e-06,0.03561058328216404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.47788289999999994,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,4.95,13.499241473566089,0.0,3.956728344802598e-06,3.956728344802598e-06,0.035610555103223376,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.532430048,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,5.56,13.499230790399558,0.0,3.9567252131512805e-06,3.9567252131512805e-06,0.03561052691836152,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.269999999999998,0.0,0.0,0.0,0.0,0.3109482239999998,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,3.27,13.499220107241483,0.0,3.956722082157874e-06,3.956722082157874e-06,0.03561049873942087,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.929999999999998,0.0,0.0,0.0,0.0,0.2809787959999998,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,2.93,13.49920942409186,0.0,3.956718950506557e-06,3.956718950506557e-06,0.035610470554559015,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.3334268,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,3.5,13.499198740950694,0.0,3.95671581951315e-06,3.95671581951315e-06,0.03561044237561835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.300253088,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,3.16,13.499188057817982,0.0,3.956712687861834e-06,3.956712687861834e-06,0.0356104141907565,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.252999588,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,2.67,13.499177374693724,0.0,3.956709556868426e-06,3.956709556868426e-06,0.035610386011815834,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.35440649999999996,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,3.75,13.499166691577921,0.0,3.9567064252171094e-06,3.9567064252171094e-06,0.03561035782695399,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.33510863999999996,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,3.55,13.499156008470573,0.0,3.956703294223702e-06,3.956703294223702e-06,0.03561032964801332,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.929999999999998,0.0,0.0,0.0,0.0,0.27632829999999986,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,2.93,13.499145325371678,0.0,3.956700162572385e-06,3.956700162572385e-06,0.035610301463151466,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.31660314,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,3.35,13.49913464228124,0.0,3.956697031578979e-06,3.956697031578979e-06,0.03561027328421081,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.719999999999999,0.0,0.0,0.0,0.0,0.35277057599999995,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,3.72,13.499123959199254,0.0,3.956693899927662e-06,3.956693899927662e-06,0.03561024509934896,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0546186881481481,0.0,0.0,3.1553813118518517,0.0,0.0,0.0,0.0,0.30024462904290156,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,3.21,13.499113276125724,0.0,3.956690768934255e-06,3.956690768934255e-06,0.03561021692040829,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1237106385185185,0.0,0.0,2.7462893614814816,0.0,0.0,0.0,0.0,0.26104578896626074,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,2.87,13.499102593060648,0.0,3.956687637940848e-06,3.956687637940848e-06,0.03561018874146763,0.0,3.956950674151102e-06,3.956950674151102e-06
0.149032316074074,0.0,0.0,3.450967683925926,0.0,0.0,0.0,0.0,0.3267017302501939,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,3.6,13.499091910004026,0.0,3.956684506289531e-06,3.956684506289531e-06,0.035610160556605784,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0919820103703703,0.0,0.0,3.42801798962963,0.0,0.0,0.0,0.0,0.32304133206354196,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,3.52,13.499081226955859,0.0,3.956681375296124e-06,3.956681375296124e-06,0.03561013237766512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0567974518518518,0.0,0.0,3.1632025481481483,0.0,0.0,0.0,0.0,0.29738026323752303,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,3.22,13.499070543916146,0.0,3.956678243644807e-06,3.956678243644807e-06,0.03561010419280326,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0031384888888888,0.0,0.0,3.1368615111111113,0.0,0.0,0.0,0.0,0.2943593199688534,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,3.14,13.499059860884888,0.0,3.956675112651401e-06,3.956675112651401e-06,0.0356100760138626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.33915888000000005,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,3.6,13.499049177862084,0.0,3.9566719810000835e-06,3.9566719810000835e-06,0.03561004782900075,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0899999999999945,0.0,0.0,0.0,0.0,0.29256737999999943,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,3.09,13.499038494847735,0.0,3.956668850006676e-06,3.956668850006676e-06,0.03561001965006009,0.0,3.956950674151102e-06,3.956950674151102e-06
